entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-02 10:32:09,2026-02-02 10:33:16,NSE,NSE_AUTO_0279,NIFTY2620324700CE,CE,BUY,65,203.27,230.45,1766.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6014391390304619,0.309,False,NSE-1770008524447-4682,original
2026-02-02 10:34:59,2026-02-02 10:34:59,BSE,BSE_AUTO_0141,SENSEX2620580600CE,CE,BUY,20,719.92,820.0,2001.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7045479931049277,0.309,False,BSE-1770008698947-4341,original
2026-02-02 10:37:45,2026-02-02 10:37:59,NSE,NSE_AUTO_0280,NIFTY2620324700CE,CE,BUY,65,198.02,223.6,1662.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6057308754810244,0.309,False,NSE-1770008865843-4698,original
2026-02-02 10:38:19,2026-02-02 10:40:21,NSE,NSE_AUTO_0281,NIFTY2620324700CE,CE,BUY,65,205.27,231.0,1672.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6049517163622116,0.309,False,NSE-1770008898983-4700,original
2026-02-02 10:40:58,2026-02-02 10:52:32,NSE,NSE_AUTO_0282,NIFTY2620324750CE,CE,BUY,65,174.92,200.7,1675.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7733250338035986,0.309,False,NSE-1770009058064-4711,original
2026-02-02 10:46:16,2026-02-02 10:54:09,NSE,NSE_AUTO_0283,NIFTY2620324750CE,CE,BUY,65,189.62,163.35,-1707.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.82193040070087,0.309,False,NSE-1770009371142-4731,original
2026-02-02 10:48:29,2026-02-02 10:53:31,BSE,BSE_AUTO_0142,SENSEX2620580800CE,CE,BUY,20,692.92,638.2,-1094.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7068314253521664,0.309,False,BSE-1770009509267-4397,original
2026-02-02 10:52:52,2026-02-02 10:53:38,NSE,NSE_AUTO_0284,NIFTY2620324750CE,CE,BUY,65,195.02,168.8,-1704.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6879655878248861,0.309,False,NSE-1770009772425-4752,original
2026-02-02 10:54:09,2026-02-02 10:54:10,NSE,NSE_AUTO_0285,NIFTY2620324750CE,CE,BUY,65,192.07,163.65,-1847.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6880141597850447,0.309,False,NSE-1770009847023-4757,original
2026-02-02 10:54:25,2026-02-02 10:54:26,BSE,BSE_AUTO_0143,SENSEX2620580800CE,CE,BUY,20,687.27,610.15,-1542.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.70180537999184,0.309,False,BSE-1770009865570-4409,original
2026-02-02 10:54:31,2026-02-02 10:54:35,NSE,NSE_AUTO_0286,NIFTY2620324750CE,CE,BUY,65,189.92,164.2,-1671.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7235659240964699,0.309,False,NSE-1770009871053-4758,original
2026-02-02 10:55:11,2026-02-02 10:55:15,NSE,NSE_AUTO_0287,NIFTY2620324750CE,CE,BUY,65,192.52,152.6,-2594.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6767463888342414,0.309,False,NSE-1770009911435-4759,original
2026-02-02 10:55:57,2026-02-02 10:56:09,NSE,NSE_AUTO_0288,NIFTY2620324750CE,CE,BUY,65,181.47,148.55,-2139.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6714359163327559,0.309,False,NSE-1770009957890-4760,original
2026-02-02 10:56:13,2026-02-02 10:56:13,NSE,NSE_AUTO_0289,NIFTY2620324750CE,CE,BUY,65,177.86999999999998,146.9,-2013.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6328168246927955,0.309,False,NSE-1770009973204-4761,original
2026-02-02 10:56:17,2026-02-02 10:56:18,NSE,NSE_AUTO_0290,NIFTY2620324750CE,CE,BUY,65,180.37,146.45,-2204.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6706884915728394,0.309,False,NSE-1770009976939-4762,original
2026-02-02 10:56:52,2026-02-02 10:56:53,NSE,NSE_AUTO_0291,NIFTY2620324750CE,CE,BUY,65,181.82,145.8,-2341.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6106930694184931,0.309,False,NSE-1770010012502-4763,original
2026-02-02 10:57:09,2026-02-02 10:57:09,NSE,NSE_AUTO_0292,NIFTY2620324750CE,CE,BUY,65,180.27,145.05,-2289.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6109872655530213,0.309,False,NSE-1770010025216-4764,original
2026-02-02 10:57:12,2026-02-02 10:57:14,NSE,NSE_AUTO_0293,NIFTY2620324750CE,CE,BUY,65,179.17,147.8,-2039.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6109872655530213,0.309,False,NSE-1770010032148-4765,original
2026-02-02 10:57:28,2026-02-02 10:57:29,NSE,NSE_AUTO_0294,NIFTY2620324750CE,CE,BUY,65,181.67,143.9,-2455.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6118452734597313,0.309,False,NSE-1770010048343-4766,original
2026-02-02 10:58:52,2026-02-02 10:58:55,NSE,NSE_AUTO_0295,NIFTY2620324750CE,CE,BUY,65,180.52,136.8,-2841.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6022826398955353,0.309,False,NSE-1770010132932-4768,original
2026-02-02 10:59:09,2026-02-02 10:59:09,NSE,NSE_AUTO_0296,NIFTY2620324750CE,CE,BUY,65,178.61999999999998,137.25,-2689.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6023631616772191,0.309,False,NSE-1770010143508-4769,original
2026-02-02 10:59:16,2026-02-02 10:59:17,NSE,NSE_AUTO_0297,NIFTY2620324750CE,CE,BUY,65,175.01999999999998,139.5,-2308.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6030821789174725,0.309,False,NSE-1770010156205-4770,original
2026-02-02 10:59:25,2026-02-02 10:59:27,NSE,NSE_AUTO_0298,NIFTY2620324750CE,CE,BUY,65,174.51999999999998,138.7,-2328.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6426051056937682,0.309,False,NSE-1770010165648-4771,original
2026-02-02 10:59:50,2026-02-02 10:59:52,NSE,NSE_AUTO_0299,NIFTY2620324750CE,CE,BUY,65,180.57,137.25,-2815.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6299651370822605,0.309,False,NSE-1770010190640-4772,original
2026-02-02 10:59:54,2026-02-02 10:59:57,NSE,NSE_AUTO_0300,NIFTY2620324750CE,CE,BUY,65,179.92,137.5,-2757.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6299651370822605,0.309,False,NSE-1770010194280-4773,original
2026-02-02 11:00:09,2026-02-02 11:00:09,NSE,NSE_AUTO_0301,NIFTY2620324750CE,CE,BUY,65,177.76999999999998,136.2,-2702.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6696959521320747,0.309,False,NSE-1770010203610-4774,original
2026-02-02 11:00:10,2026-02-02 11:00:14,NSE,NSE_AUTO_0302,NIFTY2620324750CE,CE,BUY,65,182.92,134.1,-3173.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6299651370822605,0.309,False,NSE-1770010210488-4775,original
2026-02-02 11:00:21,2026-02-02 11:00:24,NSE,NSE_AUTO_0303,NIFTY2620324750CE,CE,BUY,65,182.67,133.75,-3179.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6307516018692103,0.309,False,NSE-1770010221929-4776,original
2026-02-02 11:00:45,2026-02-02 11:00:49,NSE,NSE_AUTO_0304,NIFTY2620324750CE,CE,BUY,65,183.07,133.15,-3244.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6299651370822605,0.309,False,NSE-1770010245360-4777,original
2026-02-02 11:01:02,2026-02-02 11:01:11,NSE,NSE_AUTO_0305,NIFTY2620324750CE,CE,BUY,65,188.92,132.9,-3641.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6294139823719715,0.309,False,NSE-1770010262054-4778,original
2026-02-02 11:01:12,2026-02-02 11:01:15,NSE,NSE_AUTO_0306,NIFTY2620324750CE,CE,BUY,65,188.27,130.9,-3729.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6987515469857002,0.309,False,NSE-1770010272417-4779,original
2026-02-02 11:01:39,2026-02-02 11:01:40,NSE,NSE_AUTO_0307,NIFTY2620324750CE,CE,BUY,65,179.17,131.15,-3121.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6583504829151742,0.309,False,NSE-1770010299392-4780,original
2026-02-02 11:02:00,2026-02-02 11:02:00,NSE,NSE_AUTO_0308,NIFTY2620324750CE,CE,BUY,65,179.17,119.8,-3859.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6809595165864161,0.309,False,NSE-1770010320631-4781,original
2026-02-02 11:02:09,2026-02-02 11:02:09,NSE,NSE_AUTO_0309,NIFTY2620324750CE,CE,BUY,65,179.11999999999998,124.0,-3582.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6809595165864161,0.309,False,NSE-1770010324708-4782,original
2026-02-02 11:02:09,2026-02-02 11:02:12,NSE,NSE_AUTO_0310,NIFTY2620324750CE,CE,BUY,65,179.97,125.35,-3550.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6829976314601558,0.309,False,NSE-1770010328146-4783,original
2026-02-02 11:02:28,2026-02-02 11:02:32,NSE,NSE_AUTO_0311,NIFTY2620324750CE,CE,BUY,65,181.42,127.0,-3537.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7169844948405112,0.309,False,NSE-1770010348489-4784,original
2026-02-02 11:02:34,2026-02-02 11:02:37,NSE,NSE_AUTO_0312,NIFTY2620324750CE,CE,BUY,65,182.92,130.75,-3391.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6829976314601558,0.309,False,NSE-1770010354431-4785,original
2026-02-02 11:02:55,2026-02-02 11:02:58,NSE,NSE_AUTO_0313,NIFTY2620324750CE,CE,BUY,65,189.52,131.3,-3784.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6829976314601558,0.309,False,NSE-1770010375296-4787,original
2026-02-02 11:03:11,2026-02-02 11:03:13,NSE,NSE_AUTO_0314,NIFTY2620324750CE,CE,BUY,65,185.77,129.0,-3690.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6960291783477477,0.309,False,NSE-1770010391360-4788,original
2026-02-02 11:03:14,2026-02-02 11:03:18,NSE,NSE_AUTO_0315,NIFTY2620324750CE,CE,BUY,65,184.27,129.0,-3592.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6951609578819812,0.309,False,NSE-1770010394802-4789,original
2026-02-02 11:03:30,2026-02-02 11:03:33,NSE,NSE_AUTO_0316,NIFTY2620324750CE,CE,BUY,65,184.42,127.55,-3696.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6960291783477477,0.309,False,NSE-1770010410880-4790,original
2026-02-02 11:03:47,2026-02-02 11:03:48,NSE,NSE_AUTO_0317,NIFTY2620324750CE,CE,BUY,65,186.52,129.85,-3683.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6491289383324647,0.309,False,NSE-1770010427139-4791,original
2026-02-02 11:03:50,2026-02-02 11:03:53,NSE,NSE_AUTO_0318,NIFTY2620324750CE,CE,BUY,65,179.36999999999998,127.55,-3368.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6491289383324647,0.309,False,NSE-1770010430920-4792,original
2026-02-02 11:04:29,2026-02-02 11:04:34,NSE,NSE_AUTO_0319,NIFTY2620324750CE,CE,BUY,65,179.57,124.3,-3592.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7690684716588928,0.309,False,NSE-1770010469041-4793,original
2026-02-02 11:04:42,2026-02-02 11:04:44,NSE,NSE_AUTO_0320,NIFTY2620324750CE,CE,BUY,65,179.26999999999998,122.7,-3677.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7814342632759567,0.309,False,NSE-1770010482265-4794,original
2026-02-02 11:04:55,2026-02-02 11:04:59,NSE,NSE_AUTO_0321,NIFTY2620324750CE,CE,BUY,65,180.32,123.75,-3677.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.754884479506641,0.309,False,NSE-1770010495762-4795,original
2026-02-02 11:04:59,2026-02-02 11:05:09,NSE,NSE_AUTO_0322,NIFTY2620324750CE,CE,BUY,65,178.42,124.25,-3521.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7814342632759567,0.309,False,NSE-1770010499348-4796,original
2026-02-02 11:05:27,2026-02-02 11:05:29,NSE,NSE_AUTO_0323,NIFTY2620324750CE,CE,BUY,65,164.72,124.0,-2646.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.739919582201621,0.309,False,NSE-1770010527544-4797,original
2026-02-02 11:05:43,2026-02-02 11:05:44,NSE,NSE_AUTO_0324,NIFTY2620324750CE,CE,BUY,65,163.26999999999998,124.75,-2503.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7094302044763013,0.309,False,NSE-1770010543780-4798,original
2026-02-02 11:05:47,2026-02-02 11:05:49,NSE,NSE_AUTO_0325,NIFTY2620324700CE,CE,BUY,65,194.87,152.2,-2773.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.606214960298299,0.309,False,NSE-1770010547220-4799,original
2026-02-02 11:08:52,2026-02-02 11:08:56,NSE,NSE_AUTO_0326,NIFTY2620324700CE,CE,BUY,65,177.82,141.9,-2334.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6136056070084137,0.309,False,NSE-1770010732398-4805,original
2026-02-02 11:09:19,2026-02-02 11:09:21,NSE,NSE_AUTO_0327,NIFTY2620324700CE,CE,BUY,65,171.67,131.35,-2620.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6589018772061505,0.309,False,NSE-1770010759771-4806,original
2026-02-02 11:10:20,2026-02-02 11:10:22,NSE,NSE_AUTO_0328,NIFTY2620324650CE,CE,BUY,65,200.12,165.65,-2240.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7551614716340868,0.309,False,NSE-1770010820804-4807,original
2026-02-02 11:10:37,2026-02-02 11:10:37,NSE,NSE_AUTO_0329,NIFTY2620324650CE,CE,BUY,65,197.27,168.85,-1847.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6315400368534372,0.309,False,NSE-1770010837476-4808,original
2026-02-02 11:10:56,2026-02-02 11:10:57,NSE,NSE_AUTO_0330,NIFTY2620324650CE,CE,BUY,65,199.02,170.0,-1886.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6747444383729703,0.309,False,NSE-1770010856290-4809,original
2026-02-02 11:10:59,2026-02-02 11:11:02,NSE,NSE_AUTO_0331,NIFTY2620324650CE,CE,BUY,65,199.82,171.7,-1827.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6747444383729703,0.309,False,NSE-1770010859760-4810,original
2026-02-02 11:11:14,2026-02-02 11:11:17,NSE,NSE_AUTO_0332,NIFTY2620324650CE,CE,BUY,65,196.52,170.65,-1681.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6157378819654871,0.309,False,NSE-1770010873631-4811,original
2026-02-02 11:11:24,2026-02-02 11:11:28,NSE,NSE_AUTO_0333,NIFTY2620324650CE,CE,BUY,65,198.22,168.6,-1925.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.6112155170909893,0.309,False,NSE-1770010884119-4813,original
2026-02-02 11:11:34,2026-02-02 11:11:38,NSE,NSE_AUTO_0334,NIFTY2620324650CE,CE,BUY,65,196.57,169.0,-1792.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7263586021567979,0.309,False,NSE-1770010894901-4815,original
2026-02-02 11:11:38,2026-02-02 11:11:43,NSE,NSE_AUTO_0335,NIFTY2620324650CE,CE,BUY,65,196.57,169.5,-1759.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7263586021567979,0.309,False,NSE-1770010898380-4816,original
2026-02-02 11:12:46,2026-02-02 11:19:12,NSE,NSE_AUTO_0336,NIFTY2620324650CE,CE,BUY,65,190.27,163.85,-1717.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7179796267005847,0.309,False,NSE-1770010966544-4817,original
2026-02-02 11:14:28,2026-02-02 11:18:40,BSE,BSE_AUTO_0144,SENSEX2620580500CE,CE,BUY,20,670.92,619.95,-1019.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7348391368805078,0.309,False,BSE-1770011068307-4465,original
2026-02-02 11:18:10,2026-02-02 11:23:35,NSE,NSE_AUTO_0337,NIFTY2620324650CE,CE,BUY,65,178.76999999999998,153.2,-1662.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8142084765952152,0.309,False,NSE-1770011284880-4828,original
2026-02-02 11:19:40,2026-02-02 11:22:45,BSE,BSE_AUTO_0145,SENSEX2620580300CE,CE,BUY,20,755.62,699.0,-1132.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8042389226521522,0.309,False,BSE-1770011380091-4478,original
2026-02-02 11:22:52,2026-02-02 11:22:56,BSE,BSE_AUTO_0146,SENSEX2620580300CE,CE,BUY,20,752.7199999999999,698.2,-1090.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7534573797594482,0.309,False,BSE-1770011572544-4485,original
2026-02-02 11:22:57,2026-02-02 11:23:10,BSE,BSE_AUTO_0147,SENSEX2620580300CE,CE,BUY,20,749.37,691.6,-1155.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7309668473393481,0.309,False,BSE-1770011577590-4486,original
2026-02-02 11:23:34,2026-02-02 11:23:42,BSE,BSE_AUTO_0148,SENSEX2620580300CE,CE,BUY,20,735.52,678.3,-1144.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.810774216014016,0.309,False,BSE-1770011614269-4487,original
2026-02-02 11:23:38,2026-02-02 11:32:30,NSE,NSE_AUTO_0338,NIFTY2620324600CE,CE,BUY,65,200.22,228.7,1851.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8587131879546842,0.309,False,NSE-1770011617963-4843,original
2026-02-02 11:23:57,2026-02-02 11:23:59,BSE,BSE_AUTO_0149,SENSEX2620580300CE,CE,BUY,20,746.17,679.3,-1337.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7815181050508798,0.309,False,BSE-1770011637560-4488,original
2026-02-02 11:24:13,2026-02-02 11:24:16,BSE,BSE_AUTO_0150,SENSEX2620580300CE,CE,BUY,20,747.02,677.1,-1398.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7517125847177676,0.309,False,BSE-1770011652984-4489,original
2026-02-02 11:24:32,2026-02-02 11:24:32,BSE,BSE_AUTO_0151,SENSEX2620580300CE,CE,BUY,20,757.4699999999999,679.95,-1550.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.753351360547344,0.309,False,BSE-1770011672050-4490,original
2026-02-02 11:24:52,2026-02-02 11:24:54,BSE,BSE_AUTO_0152,SENSEX2620580300CE,CE,BUY,20,755.17,677.2,-1559.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8083012091966874,0.309,False,BSE-1770011692834-4491,original
2026-02-02 11:25:10,2026-02-02 11:25:11,BSE,BSE_AUTO_0153,SENSEX2620580300CE,CE,BUY,20,752.8199999999999,672.2,-1612.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7886571474972661,0.309,False,BSE-1770011705648-4492,original
2026-02-02 11:25:18,2026-02-02 11:25:22,BSE,BSE_AUTO_0154,SENSEX2620580300CE,CE,BUY,20,753.2199999999999,673.6,-1592.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.786973601935887,0.309,False,BSE-1770011718447-4493,original
2026-02-02 11:26:02,2026-02-02 11:26:12,BSE,BSE_AUTO_0155,SENSEX2620580400CE,CE,BUY,20,704.77,646.35,-1168.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7655353973684961,0.309,False,BSE-1770011762041-4494,original
2026-02-02 11:26:13,2026-02-02 11:26:13,BSE,BSE_AUTO_0156,SENSEX2620580400CE,CE,BUY,20,708.17,655.0,-1063.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7714039890877495,0.309,False,BSE-1770011772949-4495,original
2026-02-02 11:26:40,2026-02-02 11:32:28,BSE,BSE_AUTO_0157,SENSEX2620580400CE,CE,BUY,20,694.8199999999999,748.25,1068.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7373464443766333,0.309,False,BSE-1770011800200-4496,original
2026-02-02 11:29:09,2026-02-02 11:32:20,NSE,NSE_AUTO_0339,NIFTY2620324600CE,CE,BUY,65,198.62,223.7,1630.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8927264404588846,0.309,False,NSE-1770011949242-4860,original
2026-02-02 11:31:47,2026-02-02 11:31:49,BSE,BSE_AUTO_0158,SENSEX2620580300CE,CE,BUY,20,728.67,780.65,1039.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7589065386719362,0.309,False,BSE-1770012107802-4511,original
2026-02-02 11:32:31,2026-02-02 11:32:34,BSE,BSE_AUTO_0159,SENSEX2620580300CE,CE,BUY,20,739.77,812.6,1456.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7739494365973423,0.309,False,BSE-1770012150971-4516,original
2026-02-02 11:32:34,2026-02-02 11:32:39,BSE,BSE_AUTO_0160,SENSEX2620580300CE,CE,BUY,20,738.12,815.45,1546.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8003875685945486,0.309,False,BSE-1770012154393-4517,original
2026-02-02 11:32:41,2026-02-02 11:32:45,BSE,BSE_AUTO_0161,SENSEX2620580300CE,CE,BUY,20,733.9699999999999,825.0,1820.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8157954628970212,0.309,False,BSE-1770012161220-4518,original
2026-02-02 11:32:58,2026-02-02 11:33:09,BSE,BSE_AUTO_0162,SENSEX2620580300CE,CE,BUY,20,734.42,843.8,2187.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8206624606913958,0.309,False,BSE-1770012178160-4520,original
2026-02-02 11:33:09,2026-02-02 11:33:09,NSE,NSE_AUTO_0340,NIFTY2620324600CE,CE,BUY,65,198.72,238.9,2611.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8499971507777603,0.309,False,NSE-1770012181593-4871,original
2026-02-02 11:33:13,2026-02-02 11:33:17,NSE,NSE_AUTO_0341,NIFTY2620324600CE,CE,BUY,65,194.92,248.15,3459.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8772302751858988,0.309,False,NSE-1770012193824-4872,original
2026-02-02 11:33:20,2026-02-02 11:33:25,BSE,BSE_AUTO_0163,SENSEX2620580300CE,CE,BUY,20,717.2199999999999,878.75,3230.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8242539075736572,0.309,False,BSE-1770012200699-4521,original
2026-02-02 11:33:30,2026-02-02 11:33:32,NSE,NSE_AUTO_0342,NIFTY2620324600CE,CE,BUY,65,196.47,256.5,3901.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8653161971810062,0.309,False,NSE-1770012210010-4874,original
2026-02-02 11:33:37,2026-02-02 11:33:42,NSE,NSE_AUTO_0343,NIFTY2620324600CE,CE,BUY,65,197.92,263.0,4230.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8648474089774232,0.309,False,NSE-1770012217866-4875,original
2026-02-02 11:33:47,2026-02-02 11:33:53,BSE,BSE_AUTO_0164,SENSEX2620580300CE,CE,BUY,20,724.52,896.3,3435.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8094983858256072,0.309,False,BSE-1770012227627-4522,original
2026-02-02 11:33:56,2026-02-02 11:33:58,BSE,BSE_AUTO_0165,SENSEX2620580300CE,CE,BUY,20,723.0699999999999,884.25,3223.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8079617852437592,0.309,False,BSE-1770012235998-4524,original
2026-02-02 11:34:09,2026-02-02 11:34:09,BSE,BSE_AUTO_0166,SENSEX2620580300CE,CE,BUY,20,715.92,882.6,3333.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7962692203472918,0.309,False,BSE-1770012245455-4525,original
2026-02-02 11:34:18,2026-02-02 11:34:23,NSE,NSE_AUTO_0344,NIFTY2620324600CE,CE,BUY,65,189.07,265.0,4935.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8577090110498836,0.309,False,NSE-1770012258617-4877,original
2026-02-02 11:34:32,2026-02-02 11:34:33,NSE,NSE_AUTO_0345,NIFTY2620324600CE,CE,BUY,65,187.57,267.3,5182.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8599717203546317,0.309,False,NSE-1770012272353-4879,original
2026-02-02 11:34:35,2026-02-02 11:34:38,NSE,NSE_AUTO_0346,NIFTY2620324600CE,CE,BUY,65,186.72,262.7,4938.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8629849324257904,0.309,False,NSE-1770012275811-4880,original
2026-02-02 11:35:14,2026-02-02 11:42:13,BSE,BSE_AUTO_0167,SENSEX2620580200CE,CE,BUY,20,746.4699999999999,845.25,1975.6,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7980529101224838,0.309,False,BSE-1770012314488-4526,original
2026-02-02 11:35:17,2026-02-02 11:35:18,NSE,NSE_AUTO_0347,NIFTY2620324600CE,CE,BUY,65,179.11999999999998,261.1,5328.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8536021089369692,0.309,False,NSE-1770012317908-4881,original
2026-02-02 11:35:53,2026-02-02 11:35:53,NSE,NSE_AUTO_0348,NIFTY2620324600CE,CE,BUY,65,183.02,267.05,5461.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8641270515404956,0.309,False,NSE-1770012353647-4882,original
2026-02-02 11:36:11,2026-02-02 11:36:11,NSE,NSE_AUTO_0349,NIFTY2620324600CE,CE,BUY,65,182.57,267.0,5487.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8509738533057438,0.309,False,NSE-1770012364617-4883,original
2026-02-02 11:36:23,2026-02-02 11:36:24,NSE,NSE_AUTO_0350,NIFTY2620324600CE,CE,BUY,65,180.22,261.0,5250.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8509738533057438,0.309,False,NSE-1770012383360-4884,original
